160,80,649,615,10,11,1,1,1
160,48,663,787,11,10,1,1,1
160,97,352,571,10,10,1,1,1
160,103,519,399,11,12,1,1,1
160,104,504,419,11,11,1,1,1
160,105,467,458,11,10,1,1,1
160,106,115,521,10,9,1,1,1
160,107,113,528,11,9,1,1,1
160,108,127,533,10,10,1,1,1
160,109,166,558,16,15,1,1,1
160,110,192,579,11,10,1,1,1
160,111,210,593,11,10,1,1,1
160,112,237,613,15,13,1,1,1
160,113,257,629,11,10,1,1,1
160,96,353,580,11,11,1,1,1
160,116,249,704,8,8,1,1,1
160,118,141,848,11,10,1,1,1
160,119,129,866,11,10,1,1,1
160,121,675,613,12,10,1,1,1
160,122,668,558,11,13,1,1,1
160,123,810,615,9,9,1,1,1
160,124,834,523,23,37,1,1,1
160,125,845,507,12,14,1,1,1
160,126,882,416,14,19,1,1,1
160,127,895,409,10,10,1,1,1
160,128,847,234,14,12,1,1,1
160,129,812,219,13,11,1,1,1
160,130,797,214,10,10,1,1,1
160,131,814,92,9,11,1,1,1
160,132,797,325,9,9,1,1,1
160,133,769,315,13,15,1,1,1
160,134,848,51,8,9,1,1,1
160,135,863,30,9,9,1,1,1
160,137,391,342,10,10,1,1,1
160,138,529,148,15,17,1,1,1
160,150,274,640,11,10,1,1,1
160,151,277,645,9,10,1,1,1
160,154,602,311,10,17,1,1,1
160,156,576,328,10,12,1,1,1
160,155,530,328,11,12,1,1,1
160,158,220,775,9,10,1,1,1
160,159,232,634,11,9,1,1,1
160,160,902,789,13,11,1,1,1
160,161,681,913,10,11,1,1,1
160,162,189,606,12,10,1,1,1
160,164,201,800,11,10,1,1,1
160,165,176,589,9,10,1,1,1
160,166,602,213,9,11,1,1,1
160,167,677,705,9,11,1,1,1
160,168,588,315,9,11,1,1,1
160,179,746,110,10,9,1,1,1
160,180,738,121,11,11,1,1,1
160,181,218,768,11,10,1,1,1
160,182,601,223,9,11,1,1,1
160,183,231,626,10,9,1,1,1
160,184,590,266,11,11,1,1,1
160,185,729,134,10,9,1,1,1
160,186,695,756,9,11,1,1,1
160,187,197,603,10,9,1,1,1
160,189,626,178,9,10,1,1,1
160,190,728,798,9,12,1,1,1
160,191,722,144,9,11,1,1,1
160,98,700,171,9,10,1,1,1
160,193,843,562,9,10,1,1,1
160,194,740,126,10,11,1,1,1
160,157,608,496,10,9,1,1,1
160,195,673,157,10,9,1,1,1
160,141,110,87,10,9,1,1,1
160,197,184,53,8,8,1,1,1
160,196,653,155,11,12,1,1,1
160,44,737,947,9,12,1,1,1
160,198,687,751,10,11,1,1,1
160,199,626,212,9,8,1,1,1
160,47,722,895,9,11,1,1,1
160,200,714,820,11,11,1,1,1
160,201,162,565,10,8,1,1,1
160,202,169,567,9,9,1,1,1
160,203,682,110,11,12,1,1,1
160,204,709,109,11,12,1,1,1
160,205,734,857,9,9,1,1,1
160,206,691,187,10,12,1,1,1
160,207,726,857,9,12,1,1,1
160,208,708,101,9,10,1,1,1
160,209,695,104,10,11,1,1,1
160,210,699,84,10,11,1,1,1
160,43,699,835,9,12,1,1,1
160,211,81,516,11,10,1,1,1
160,40,692,820,10,11,1,1,1
160,212,737,74,10,12,1,1,1
160,213,834,583,9,9,1,1,1
160,38,685,797,9,11,1,1,1
160,78,640,603,10,13,1,1,1
160,34,660,722,10,10,1,1,1
160,272,659,277,10,10,1,1,1
160,274,760,613,9,10,1,1,1
160,234,667,726,8,8,1,1,1
160,235,86,524,9,8,1,1,1
160,275,60,811,10,10,1,1,1
160,239,0,785,9,12,1,1,1
160,501,451,367,11,10,1,1,1
160,504,861,8,8,8,1,1,1
160,214,720,62,12,12,1,1,1
160,20,395,523,12,10,1,1,1
160,39,657,764,9,10,1,1,1
160,215,28,493,19,14,1,1,1
160,216,709,785,10,9,1,1,1
160,217,691,729,8,10,1,1,1
160,218,683,714,9,9,1,1,1
160,188,643,617,8,10,1,1,1
160,219,750,937,9,11,1,1,1
160,220,35,490,11,9,1,1,1
160,221,778,29,10,12,1,1,1
160,222,774,24,12,12,1,1,1
160,223,770,17,12,12,1,1,1
160,224,584,547,9,9,1,1,1
160,50,703,192,8,9,1,1,1
160,225,148,65,8,9,1,1,1
160,226,226,104,8,9,1,1,1
160,227,760,14,10,11,1,1,1
160,228,785,7,11,11,1,1,1
160,229,759,959,8,10,1,1,1
160,99,639,720,9,11,1,1,1
160,230,5,483,11,11,1,1,1
160,231,802,0,11,10,1,1,1
160,232,58,825,10,9,1,1,1
160,233,30,806,11,9,1,1,1
165,3,580,325,9,12,1,1,1
165,6,572,467,10,11,1,1,1
165,7,571,478,10,12,1,1,1
165,8,500,375,11,11,1,1,1
165,9,486,399,10,10,1,1,1
165,10,584,515,10,10,1,1,1
165,11,423,474,10,10,1,1,1
165,12,583,542,9,9,1,1,1
165,13,565,496,8,11,1,1,1
165,16,608,574,10,11,1,1,1
165,17,626,606,9,11,1,1,1
165,18,463,430,9,10,1,1,1
165,21,580,548,9,12,1,1,1
165,22,430,473,9,11,1,1,1
165,23,640,650,10,12,1,1,1
165,25,609,595,10,11,1,1,1
165,26,648,675,9,9,1,1,1
165,31,638,654,9,11,1,1,1
165,33,682,766,10,11,1,1,1
165,35,815,0,10,9,1,1,1
165,36,798,17,12,12,1,1,1
165,81,638,544,9,11,1,1,1
165,41,751,85,10,10,1,1,1
165,42,714,870,9,9,1,1,1
165,45,797,14,10,11,1,1,1
165,46,742,103,10,10,1,1,1
165,77,636,581,10,10,1,1,1
165,49,701,148,10,10,1,1,1
165,53,732,962,9,10,1,1,1
165,55,724,945,10,13,1,1,1
165,54,659,204,10,11,1,1,1
165,56,660,190,11,10,1,1,1
165,57,631,237,10,11,1,1,1
165,60,604,291,10,11,1,1,1
165,61,598,328,9,12,1,1,1
165,62,598,300,10,11,1,1,1
165,66,587,375,9,11,1,1,1
165,67,587,340,9,11,1,1,1
165,52,700,931,10,11,1,1,1
165,72,589,451,10,12,1,1,1
165,75,581,416,10,11,1,1,1
165,73,607,507,8,9,1,1,1
165,79,621,551,9,9,1,1,1
165,37,700,831,10,11,1,1,1
165,91,593,491,10,12,1,1,1
165,76,613,533,10,11,1,1,1
165,80,645,604,10,12,1,1,1
165,48,667,798,10,11,1,1,1
165,97,352,575,9,9,1,1,1
165,103,528,393,11,11,1,1,1
165,104,509,412,11,11,1,1,1
165,105,474,451,11,10,1,1,1
165,106,109,516,10,9,1,1,1
165,107,108,524,11,9,1,1,1
165,108,121,529,11,9,1,1,1
165,109,160,553,16,15,1,1,1
165,110,186,575,11,10,1,1,1
165,111,205,589,11,11,1,1,1
165,112,232,609,14,13,1,1,1
165,113,254,625,10,10,1,1,1
165,96,348,588,11,10,1,1,1
165,116,246,708,9,8,1,1,1
165,118,139,851,11,10,1,1,1
165,119,126,870,11,10,1,1,1
165,121,675,613,12,10,1,1,1
165,122,671,561,10,13,1,1,1
165,123,810,618,9,10,1,1,1
165,124,834,525,22,38,1,1,1
165,125,844,513,11,12,1,1,1
165,126,881,419,14,19,1,1,1
165,127,894,413,9,10,1,1,1
165,128,843,232,14,12,1,1,1
165,129,808,218,13,11,1,1,1
165,130,793,213,10,10,1,1,1
165,131,817,89,10,11,1,1,1
165,132,802,328,8,8,1,1,1
165,133,770,319,16,12,1,1,1
165,134,852,48,8,9,1,1,1
165,135,867,27,9,9,1,1,1
165,137,388,347,9,10,1,1,1
165,138,532,144,15,17,1,1,1
165,150,271,638,11,10,1,1,1
165,151,273,644,8,8,1,1,1
165,154,606,301,10,17,1,1,1
165,156,574,342,9,12,1,1,1
165,155,524,339,10,12,1,1,1
165,158,224,769,9,9,1,1,1
165,159,236,636,10,10,1,1,1
165,160,896,788,14,10,1,1,1
165,161,682,921,10,10,1,1,1
165,162,194,609,12,11,1,1,1
165,164,205,793,11,11,1,1,1
165,165,181,593,11,9,1,1,1
165,166,595,223,10,11,1,1,1
165,168,584,328,9,11,1,1,1
165,179,754,103,9,9,1,1,1
165,180,745,115,10,10,1,1,1
165,181,224,760,12,12,1,1,1
165,182,593,234,10,10,1,1,1
165,183,233,629,11,9,1,1,1
165,184,584,279,11,11,1,1,1
165,185,734,126,10,10,1,1,1
165,186,691,745,9,11,1,1,1
165,187,204,608,11,10,1,1,1
165,189,618,187,10,10,1,1,1
165,190,724,788,10,12,1,1,1
165,191,728,138,9,9,1,1,1
165,98,705,163,10,11,1,1,1
165,193,843,561,10,9,1,1,1
165,194,746,118,10,11,1,1,1
165,157,606,490,9,8,1,1,1
165,195,667,166,9,9,1,1,1
165,141,110,87,10,9,1,1,1
165,197,184,53,8,8,1,1,1
165,196,644,166,12,11,1,1,1
165,44,741,964,9,11,1,1,1
165,198,681,736,10,11,1,1,1
165,199,626,212,9,8,1,1,1
165,47,724,908,10,12,1,1,1
165,200,710,806,11,12,1,1,1
165,201,154,561,10,8,1,1,1
165,202,162,561,9,9,1,1,1
165,203,677,120,10,11,1,1,1
165,204,701,118,12,12,1,1,1
165,205,731,847,8,8,1,1,1
165,206,697,181,11,12,1,1,1
165,207,720,845,10,12,1,1,1
165,208,700,109,9,10,1,1,1
165,209,686,115,9,10,1,1,1
165,210,691,93,11,11,1,1,1
165,43,703,847,9,11,1,1,1
165,211,88,521,11,10,1,1,1
165,40,695,833,11,10,1,1,1
165,212,729,83,11,12,1,1,1
165,213,834,580,9,9,1,1,1
165,38,689,810,9,10,1,1,1
165,78,636,593,11,13,1,1,1
165,214,714,72,11,12,1,1,1
165,20,389,533,12,10,1,1,1
165,39,659,774,10,11,1,1,1
165,215,35,497,19,14,1,1,1
165,216,705,774,9,9,1,1,1
165,217,686,722,9,9,1,1,1
165,218,680,704,9,8,1,1,1
165,188,638,604,8,10,1,1,1
165,219,746,926,10,10,1,1,1
165,220,44,493,11,10,1,1,1
165,221,769,41,11,12,1,1,1
165,222,768,34,10,12,1,1,1
165,223,765,26,10,12,1,1,1
165,224,589,560,8,8,1,1,1
165,50,708,185,8,8,1,1,1
165,225,148,65,8,9,1,1,1
165,226,226,104,8,9,1,1,1
165,227,752,24,11,11,1,1,1
165,228,777,18,10,11,1,1,1
165,229,756,947,9,11,1,1,1
165,99,643,732,9,10,1,1,1
165,230,12,487,12,10,1,1,1
165,231,792,10,11,12,1,1,1
165,232,60,822,10,10,1,1,1
165,233,35,807,11,10,1,1,1
165,34,666,733,9,10,1,1,1
165,234,672,737,8,9,1,1,1
165,139,500,195,10,11,1,1,1
165,100,625,303,10,11,1,1,1
165,235,94,529,9,9,1,1,1
165,272,664,266,10,11,1,1,1
165,274,759,612,9,10,1,1,1
165,275,58,808,12,11,1,1,1
165,239,0,788,9,11,1,1,1
165,501,453,365,11,10,1,1,1
165,504,858,12,8,8,1,1,1
170,3,578,338,9,11,1,1,1
170,6,575,481,10,10,1,1,1
170,7,575,491,9,12,1,1,1
170,8,495,384,10,11,1,1,1
170,9,481,408,9,10,1,1,1
170,10,589,525,9,11,1,1,1
170,11,416,483,9,10,1,1,1
170,12,587,553,9,10,1,1,1
170,13,567,509,9,10,1,1,1
170,16,612,584,10,12,1,1,1
170,17,630,618,9,12,1,1,1
170,18,458,435,9,11,1,1,1
170,21,584,558,9,12,1,1,1
170,22,425,481,9,11,1,1,1
170,23,645,666,10,11,1,1,1
170,25,612,604,8,9,1,1,1
170,31,641,666,10,10,1,1,1
170,32,652,714,10,13,1,1,1
170,95,643,722,8,9,1,1,1
170,92,683,663,10,11,1,1,1
170,33,686,780,10,11,1,1,1
170,36,807,6,12,12,1,1,1
170,81,632,533,10,11,1,1,1
170,41,760,76,9,10,1,1,1
170,42,718,884,9,9,1,1,1
170,45,806,3,10,11,1,1,1
170,46,750,93,10,11,1,1,1
170,77,634,571,9,10,1,1,1
170,49,710,138,10,9,1,1,1
170,53,733,974,10,11,1,1,1
170,55,727,955,10,14,1,1,1
170,54,666,195,9,9,1,1,1
170,56,669,178,11,11,1,1,1
170,57,639,227,9,10,1,1,1
170,60,609,280,10,11,1,1,1
170,61,602,317,9,12,1,1,1
170,62,603,287,10,11,1,1,1
170,66,589,361,9,12,1,1,1
170,67,589,328,10,11,1,1,1
170,52,703,942,9,10,1,1,1
170,72,587,440,10,12,1,1,1
170,75,580,404,10,11,1,1,1
170,73,603,497,9,9,1,1,1
170,79,617,539,10,10,1,1,1
170,37,705,845,9,10,1,1,1
170,91,589,477,10,12,1,1,1
170,76,611,521,9,12,1,1,1
170,80,641,594,10,12,1,1,1
170,48,671,810,10,10,1,1,1
170,97,349,576,10,10,1,1,1
170,103,537,388,10,9,1,1,1
170,105,481,444,10,9,1,1,1
170,106,102,513,10,8,1,1,1
170,107,103,519,11,10,1,1,1
170,108,115,524,10,9,1,1,1
170,109,153,548,16,15,1,1,1
170,110,180,570,11,11,1,1,1
170,111,200,585,11,11,1,1,1
170,112,227,606,14,12,1,1,1
170,113,250,621,10,11,1,1,1
170,96,347,590,10,11,1,1,1
170,116,242,713,9,8,1,1,1
170,118,138,853,10,12,1,1,1
170,119,122,874,11,10,1,1,1
170,121,672,613,12,10,1,1,1
170,122,673,566,11,12,1,1,1
170,123,808,622,10,10,1,1,1
170,124,833,528,22,37,1,1,1
170,125,843,516,10,13,1,1,1
170,126,881,422,13,19,1,1,1
170,127,893,417,9,10,1,1,1
170,128,838,231,14,11,1,1,1
170,129,805,217,12,10,1,1,1
170,130,788,210,11,10,1,1,1
170,131,820,85,10,11,1,1,1
170,132,805,328,9,9,1,1,1
170,133,773,319,15,13,1,1,1
170,134,853,45,9,9,1,1,1
170,135,870,25,8,9,1,1,1
170,137,384,352,11,10,1,1,1
170,138,534,139,16,17,1,1,1
170,150,268,635,10,11,1,1,1
170,151,265,639,9,8,1,1,1
170,154,608,289,12,17,1,1,1
170,156,572,356,10,11,1,1,1
170,155,516,352,11,11,1,1,1
170,158,229,763,9,9,1,1,1
170,159,240,640,11,10,1,1,1
170,160,894,787,14,10,1,1,1
170,161,683,928,10,9,1,1,1
170,162,199,613,12,11,1,1,1
170,164,209,788,11,10,1,1,1
170,165,187,598,10,9,1,1,1
170,166,590,231,10,11,1,1,1
170,168,580,343,10,11,1,1,1
170,179,760,95,9,9,1,1,1
170,180,751,106,10,12,1,1,1
170,181,228,752,12,12,1,1,1
170,182,589,243,10,10,1,1,1
170,183,237,631,11,10,1,1,1
170,184,581,291,10,11,1,1,1
170,185,741,118,9,10,1,1,1
170,186,687,734,10,12,1,1,1
170,187,212,615,9,9,1,1,1
170,189,612,197,10,10,1,1,1
170,190,722,779,9,11,1,1,1
170,191,732,130,10,9,1,1,1
170,98,713,155,9,11,1,1,1
170,193,844,557,10,10,1,1,1
170,194,751,111,11,11,1,1,1
170,157,603,479,9,9,1,1,1
170,195,658,176,10,9,1,1,1
170,141,105,91,9,9,1,1,1
170,197,187,53,8,8,1,1,1
170,196,636,175,12,12,1,1,1
170,44,743,981,10,11,1,1,1
170,198,677,719,9,12,1,1,1
170,199,616,236,8,8,1,1,1
170,47,728,922,10,11,1,1,1
170,200,706,794,11,12,1,1,1
170,201,148,553,10,9,1,1,1
170,202,153,556,9,8,1,1,1
170,203,669,129,11,11,1,1,1
170,204,694,127,11,12,1,1,1
170,205,727,837,8,8,1,1,1
170,206,700,175,10,11,1,1,1
170,207,717,834,9,11,1,1,1
170,208,692,120,10,10,1,1,1
170,209,677,126,10,10,1,1,1
170,210,685,102,9,11,1,1,1
170,43,706,859,10,12,1,1,1
170,211,95,527,11,9,1,1,1
170,40,700,844,10,12,1,1,1
170,212,722,93,10,12,1,1,1
170,213,838,575,8,10,1,1,1
170,38,692,821,10,11,1,1,1
170,78,634,584,9,12,1,1,1
170,214,705,82,11,12,1,1,1
170,20,385,538,12,11,1,1,1
170,39,663,784,10,11,1,1,1
170,215,42,500,19,14,1,1,1
170,216,700,764,10,9,1,1,1
170,217,682,710,9,10,1,1,1
170,188,631,589,9,10,1,1,1
170,219,743,913,10,10,1,1,1
170,220,52,499,11,9,1,1,1
170,221,760,53,11,12,1,1,1
170,222,760,45,10,12,1,1,1
170,223,757,34,12,13,1,1,1
170,224,593,570,8,9,1,1,1
170,50,712,176,8,8,1,1,1
170,225,138,71,8,9,1,1,1
170,226,218,89,8,9,1,1,1
170,227,743,34,11,11,1,1,1
170,228,769,28,10,12,1,1,1
170,229,752,932,9,11,1,1,1
170,99,646,742,10,10,1,1,1
170,230,21,490,12,10,1,1,1
170,231,783,22,11,12,1,1,1
170,233,42,810,11,9,1,1,1
170,34,669,745,10,9,1,1,1
170,139,500,194,11,9,1,1,1
170,100,632,296,10,10,1,1,1
170,235,102,535,9,9,1,1,1
170,236,590,580,9,9,1,1,1
170,275,57,807,11,10,1,1,1
170,239,0,789,9,12,1,1,1
170,501,455,363,11,10,1,1,1
170,504,855,15,8,8,1,1,1
170,237,0,481,11,9,1,1,1
170,272,669,255,10,11,1,1,1
170,274,756,612,11,10,1,1,1
175,3,575,349,10,12,1,1,1
175,6,579,493,9,11,1,1,1
175,7,579,504,9,12,1,1,1
175,8,490,393,10,11,1,1,1
175,9,476,418,9,10,1,1,1
175,10,593,538,9,12,1,1,1
175,11,407,493,10,10,1,1,1
175,12,590,566,10,9,1,1,1
175,13,570,519,11,13,1,1,1
175,16,617,595,10,12,1,1,1
175,17,635,632,9,12,1,1,1
175,18,453,442,9,11,1,1,1
175,21,587,570,9,11,1,1,1
175,22,418,488,11,11,1,1,1
175,23,649,678,10,12,1,1,1
175,25,617,617,9,9,1,1,1
175,31,645,677,10,11,1,1,1
175,32,655,727,10,11,1,1,1
175,95,645,729,9,10,1,1,1
175,92,678,653,10,10,1,1,1
175,33,691,793,9,11,1,1,1
175,36,815,0,11,8,1,1,1
175,81,627,524,10,10,1,1,1
175,41,768,65,9,10,1,1,1
175,42,723,895,8,10,1,1,1
175,46,757,83,11,10,1,1,1
175,77,630,561,9,10,1,1,1
175,49,718,126,10,10,1,1,1
175,53,734,987,10,11,1,1,1
175,55,728,968,10,13,1,1,1
175,54,673,185,10,9,1,1,1
175,56,678,167,11,11,1,1,1
175,57,645,217,10,10,1,1,1
175,60,615,268,9,10,1,1,1
175,61,604,306,10,12,1,1,1
175,62,608,273,11,11,1,1,1
175,66,590,349,10,12,1,1,1
175,67,593,316,9,11,1,1,1
175,52,705,951,9,10,1,1,1
175,72,585,430,11,11,1,1,1
175,75,581,391,10,11,1,1,1
175,73,601,486,8,8,1,1,1
175,79,613,529,10,9,1,1,1
175,37,710,857,9,9,1,1,1
175,91,588,464,9,12,1,1,1
175,76,607,511,9,12,1,1,1
175,80,639,584,9,12,1,1,1
175,48,675,821,10,11,1,1,1
175,105,487,436,11,10,1,1,1
175,106,97,509,10,8,1,1,1
175,107,98,515,11,10,1,1,1
175,108,108,519,11,9,1,1,1
175,109,148,546,16,14,1,1,1
175,110,175,566,10,10,1,1,1
175,111,196,581,11,11,1,1,1
175,112,222,602,14,12,1,1,1
175,113,245,620,11,10,1,1,1
175,96,347,590,10,11,1,1,1
175,116,238,718,9,9,1,1,1
175,118,135,857,11,12,1,1,1
175,119,120,879,12,10,1,1,1
175,121,671,612,11,10,1,1,1
175,122,676,570,10,12,1,1,1
175,123,810,626,9,10,1,1,1
175,124,830,530,23,38,1,1,1
175,125,842,521,10,13,1,1,1
175,126,879,426,13,18,1,1,1
175,127,890,421,10,10,1,1,1
175,128,834,229,15,12,1,1,1
175,129,801,214,12,11,1,1,1
175,130,783,208,11,9,1,1,1
175,131,824,82,9,11,1,1,1
175,132,808,330,10,9,1,1,1
175,133,777,322,15,13,1,1,1
175,134,857,41,8,9,1,1,1
175,135,872,21,9,9,1,1,1
175,137,379,356,11,11,1,1,1
175,138,538,135,15,17,1,1,1
175,150,265,632,10,11,1,1,1
175,151,259,634,9,8,1,1,1
175,154,612,278,12,17,1,1,1
175,156,570,370,10,11,1,1,1
175,155,509,361,11,12,1,1,1
175,158,234,757,9,10,1,1,1
175,159,242,641,12,11,1,1,1
175,160,891,784,14,11,1,1,1
175,161,686,935,8,9,1,1,1
175,162,204,617,12,11,1,1,1
175,164,213,783,11,11,1,1,1
175,165,194,603,9,8,1,1,1
175,166,585,240,10,11,1,1,1
175,167,666,671,9,11,1,1,1
175,168,579,357,9,11,1,1,1
175,179,765,87,9,9,1,1,1
175,180,757,98,11,11,1,1,1
175,181,235,746,12,12,1,1,1
175,182,585,251,9,10,1,1,1
175,183,240,635,11,9,1,1,1
175,184,576,305,10,10,1,1,1
175,185,747,111,10,10,1,1,1
175,186,683,723,10,12,1,1,1
175,187,218,620,9,9,1,1,1
175,189,607,205,9,10,1,1,1
175,190,719,769,10,11,1,1,1
175,191,740,121,9,11,1,1,1
175,98,718,147,10,12,1,1,1
175,193,847,552,9,10,1,1,1
175,194,757,103,11,11,1,1,1
175,157,602,470,8,9,1,1,1
175,195,650,185,10,9,1,1,1
175,141,101,92,8,9,1,1,1
175,197,189,54,8,8,1,1,1
175,196,631,185,10,10,1,1,1
175,198,672,706,9,10,1,1,1
175,199,608,246,9,8,1,1,1
175,47,732,935,9,11,1,1,1
175,200,701,782,11,11,1,1,1
175,201,143,551,9,8,1,1,1
175,202,146,548,9,9,1,1,1
175,203,663,136,11,12,1,1,1
175,204,687,138,11,11,1,1,1
175,205,723,825,9,9,1,1,1
175,206,705,168,11,12,1,1,1
175,207,713,821,9,12,1,1,1
175,208,685,130,9,9,1,1,1
175,209,668,136,10,10,1,1,1
175,210,678,111,10,11,1,1,1
175,43,710,871,10,11,1,1,1
175,211,102,533,11,9,1,1,1
175,40,705,856,9,11,1,1,1
175,212,714,102,11,12,1,1,1
175,213,839,572,8,10,1,1,1
175,38,697,834,10,10,1,1,1
175,78,630,575,9,11,1,1,1
175,214,697,93,11,12,1,1,1
175,20,379,547,10,9,1,1,1
175,39,667,794,9,12,1,1,1
175,215,50,504,18,14,1,1,1
175,216,697,752,10,10,1,1,1
175,188,625,575,8,9,1,1,1
175,219,740,899,9,11,1,1,1
175,220,61,504,11,9,1,1,1
175,221,751,64,11,12,1,1,1
175,222,752,54,11,12,1,1,1
175,223,751,42,11,13,1,1,1
175,224,598,584,8,8,1,1,1
175,50,718,168,9,9,1,1,1
175,225,132,74,9,9,1,1,1
175,226,213,84,8,9,1,1,1
175,227,737,44,10,11,1,1,1
175,228,760,39,10,11,1,1,1
175,229,749,918,8,10,1,1,1
175,99,649,752,10,11,1,1,1
175,230,28,495,12,9,1,1,1
175,231,774,33,11,12,1,1,1
175,233,48,811,11,9,1,1,1
175,34,673,756,10,9,1,1,1
175,139,502,190,11,10,1,1,1
175,100,638,287,9,11,1,1,1
175,235,109,542,9,8,1,1,1
175,236,593,589,9,10,1,1,1
175,237,6,483,13,10,1,1,1
175,272,676,247,9,11,1,1,1
175,274,755,613,10,10,1,1,1
175,275,53,807,12,9,1,1,1
175,239,0,791,9,11,1,1,1
175,501,458,361,10,10,1,1,1
175,504,853,18,8,8,1,1,1
180,3,574,361,9,11,1,1,1
180,6,583,506,9,11,1,1,1
180,7,581,518,10,11,1,1,1
180,8,482,400,11,12,1,1,1
180,9,468,428,10,10,1,1,1
180,10,598,550,9,12,1,1,1
180,11,400,502,10,10,1,1,1
180,12,595,578,10,9,1,1,1
180,13,575,529,10,13,1,1,1
180,16,621,608,10,10,1,1,1
180,17,640,645,9,12,1,1,1
180,18,449,449,9,10,1,1,1
180,21,590,579,10,11,1,1,1
180,22,413,495,11,11,1,1,1
180,25,621,627,8,10,1,1,1
180,26,662,714,8,9,1,1,1
180,32,660,738,10,12,1,1,1
180,95,649,741,9,9,1,1,1
180,92,673,643,10,10,1,1,1
180,33,695,806,10,11,1,1,1
180,81,625,514,9,10,1,1,1
180,41,775,56,10,11,1,1,1
180,42,726,909,8,10,1,1,1
180,46,766,72,11,10,1,1,1
180,77,626,552,10,9,1,1,1
180,49,728,117,9,10,1,1,1
180,55,729,978,11,14,1,1,1
180,54,681,176,9,9,1,1,1
180,56,687,155,11,11,1,1,1
180,57,653,206,9,11,1,1,1
180,60,621,257,9,11,1,1,1
180,61,607,296,10,11,1,1,1
180,62,613,259,11,12,1,1,1
180,66,593,337,10,11,1,1,1
180,67,597,303,9,11,1,1,1
180,52,705,962,10,11,1,1,1
180,72,585,416,10,13,1,1,1
180,75,583,377,9,12,1,1,1
180,73,598,477,9,8,1,1,1
180,79,609,519,10,9,1,1,1
180,37,714,870,9,9,1,1,1
180,91,584,450,10,12,1,1,1
180,76,603,500,9,12,1,1,1
180,80,635,575,10,11,1,1,1
180,48,678,833,10,11,1,1,1
180,105,492,430,11,9,1,1,1
180,106,90,504,10,9,1,1,1
180,107,92,511,11,11,1,1,1
180,108,101,513,11,9,1,1,1
180,109,143,541,15,14,1,1,1
180,110,168,561,11,11,1,1,1
180,111,190,579,11,10,1,1,1
180,112,218,598,13,13,1,1,1
180,113,241,616,11,10,1,1,1
180,96,338,599,11,11,1,1,1
180,116,236,723,8,9,1,1,1
180,118,132,862,11,11,1,1,1
180,119,116,884,11,10,1,1,1
180,121,668,612,12,9,1,1,1
180,122,678,574,11,12,1,1,1
180,123,810,631,9,9,1,1,1
180,124,830,533,22,38,1,1,1
180,125,839,525,11,13,1,1,1
180,126,877,428,14,19,1,1,1
180,127,890,425,9,9,1,1,1
180,128,830,228,15,12,1,1,1
180,129,797,213,12,11,1,1,1
180,130,779,205,11,10,1,1,1
180,131,826,78,10,11,1,1,1
180,132,811,333,11,9,1,1,1
180,133,779,324,15,12,1,1,1
180,134,858,38,9,9,1,1,1
180,135,875,20,8,9,1,1,1
180,137,376,361,11,11,1,1,1
180,138,542,131,15,17,1,1,1
180,150,261,631,10,10,1,1,1
180,151,254,629,8,8,1,1,1
180,154,617,268,12,17,1,1,1
180,156,570,384,10,11,1,1,1
180,155,502,371,11,12,1,1,1
180,158,238,751,9,10,1,1,1
180,159,246,644,12,11,1,1,1
180,160,889,783,13,11,1,1,1
180,161,686,941,8,10,1,1,1
180,162,210,621,12,11,1,1,1
180,164,217,778,11,10,1,1,1
180,165,200,607,10,8,1,1,1
180,166,580,250,9,11,1,1,1
180,167,662,662,9,11,1,1,1
180,168,576,371,10,11,1,1,1
180,179,771,80,10,9,1,1,1
180,180,764,90,10,11,1,1,1
180,181,240,740,11,11,1,1,1
180,182,581,261,9,10,1,1,1
180,183,243,636,11,10,1,1,1
180,184,574,317,9,12,1,1,1
180,185,752,103,10,10,1,1,1
180,186,680,714,9,11,1,1,1
180,187,223,624,11,10,1,1,1
180,189,601,215,9,10,1,1,1
180,190,717,760,9,10,1,1,1
180,191,745,113,9,10,1,1,1
180,98,723,139,11,11,1,1,1
180,193,848,548,9,10,1,1,1
180,194,764,95,10,11,1,1,1
180,157,598,462,9,8,1,1,1
180,195,644,195,10,9,1,1,1
180,141,97,95,9,9,1,1,1
180,197,191,55,8,8,1,1,1
180,196,622,195,11,11,1,1,1
180,199,603,259,8,8,1,1,1
180,47,734,950,10,11,1,1,1
180,200,699,769,10,12,1,1,1
180,201,135,544,9,9,1,1,1
180,202,139,543,8,9,1,1,1
180,203,657,144,10,12,1,1,1
180,204,680,146,10,12,1,1,1
180,205,718,816,9,8,1,1,1
180,206,712,161,10,12,1,1,1
180,207,709,808,9,12,1,1,1
180,208,677,139,9,9,1,1,1
180,209,660,148,10,9,1,1,1
180,210,671,119,9,11,1,1,1
180,43,714,885,10,10,1,1,1
180,211,109,538,11,9,1,1,1
180,40,709,867,9,12,1,1,1
180,212,708,111,10,12,1,1,1
180,213,842,569,8,9,1,1,1
180,38,701,844,10,11,1,1,1
180,78,626,566,10,11,1,1,1
180,214,690,102,10,12,1,1,1
180,20,377,552,11,9,1,1,1
180,39,671,806,9,11,1,1,1
180,215,56,507,19,16,1,1,1
180,216,692,742,10,9,1,1,1
180,188,621,561,8,9,1,1,1
180,219,734,885,10,11,1,1,1
180,220,69,509,12,9,1,1,1
